-17.191429812279	-1.9129070466231
-14.4897956359123	-1.85344924707687
-9.86034200450904	-1.77931515349553
-4.9610358293855	-1.69108907102952
-1.18944053973225	-1.58946706623846
0.592660110165492	-1.4752515016752
-0.318936656218729	-1.34934472560452
-2.86408210204584	-1.21274196628466
-4.54102438034731	-1.06652348657966
-3.2882373161341	-0.911846060577056
1.77843164193661	-0.749933839303365
8.75102531367519	-0.582068677526096
14.3640380120682	-0.409579997958213
16.1292085099843	-0.233834272906582
13.5217215627544	-0.0562242065047104
8.27895904392183	0.121842296894948
3.33063558760556	0.29895329082959
0.680824326440716	0.473703982920843
1.091142787428	0.644707880378894
3.422843985923	0.810607796360689
5.92798994155922	0.970086629770862
7.22562107190015	1.12187783281999
6.2433023451926	1.26477548306294
2.61035328518105	1.39764387972218
-3.41081792053458	1.51942658780466
-10.5181370265738	1.62915485785267
-15.7836196199553	1.72595535406687
-16.6414970054004	1.80905712897811
-12.8475823052967	1.87779778878292
-6.60986216865438	1.93162879983984
-1.24602403035296	1.97011989360811
0.40174998768609	1.99296253443962
-1.86832320688145	1.99997242205221
-6.31124694775666	1.99109100816255
-9.77908946177913	1.96638601457471
-10.1215118690603	1.92605094794744
-6.66358403755126	1.87040361443515
-0.476407938497997	1.7998836453516
6.48447989250464	1.71504905287695
12.6080275234388	1.61657184255645
16.3488061822427	1.50523271686377
16.6815773158398	1.38191491135349
13.4539018657722	1.24759721186582
7.70042156272785	1.10334620779504
2.24945727944611	0.950307842556129
-0.109768937243571	0.789698328027537
1.66147326472537	0.622794494854512
5.98993791986223	0.450923655053421
9.19622488419589	0.275453057291757
8.7344281466352	0.0977790185268146
4.48254335690151	-0.0806841816681112
-2.04845832992887	-0.258515555813087
-8.8133042432953	-0.434298722722499
-13.5554937836552	-0.606633191119009
-15.2948876641014	-0.774145522751757
-14.1044944248555	-0.935500285998283
-10.8941115161989	-1.08941071253402
-6.80249522975136	-1.23464897194805
-3.52028966373585	-1.37005598216379
-1.91419689668946	-1.49455067716023
-2.62696546862383	-1.60713865775197
-4.88582083283965	-1.70692015605114
-6.71531636733257	-1.79309724965013
-6.14905372909124	-1.86498026749865
-2.36265404559578	-1.92199333585108
3.45425460381419	-1.96367901947759
8.82886843232757	-1.98970202051802
11.6996038175644	-1.9998519048451
11.5322852663291	-1.99404483354083
9.56663769353206	-1.97232428501327
7.42731397811319	-1.93486076132457
6.08899262123867	-1.88195048040614
5.80660688485855	-1.81401306393308
5.96325816098617	-1.73158823865873
6.18604634705175	-1.63533157689899
6.24738437908578	-1.5260093095536
5.81578453385385	-1.40449225248248
3.95640258381811	-1.27174889417082
0.29110966039179	-1.12883769935603
-4.3906974714982	-0.976898689594461
-8.44611071712031	-0.817144367573002
-10.1925366865202	-0.650850057267443
-9.53991044029362	-0.47934373677322
-7.68125586960974	-0.303995444752978
-6.38793342537255	-0.126206344913023
-6.76623463296205	0.0526024642761066
-8.32872500732356	0.231001305295607
-9.66142671481847	0.407563352020136
-9.56400142863292	0.580876043502835
-7.80076198826662	0.749552389787739
-4.80693044332672	0.912242079224581
-1.05543079259527	1.06764229827568
2.95225645587409	1.21450817704462
6.46831605274364	1.35166277667418
9.39470017707091	1.47800653837116
10.3851625225381	1.59252611806017
9.59477690241841	1.69430253552609
7.63323709605393	1.78251857234518
6.02927548640488	1.85646535886203
5.8046836007557	1.91554809692465
7.49597544807211	1.95929087196841
9.54212561350981	1.987340515299
10.328615221141	1.99946948500584
8.43772680244358	1.99557774177509
4.4992255648513	1.97569360390922
-0.421241476963575	1.93997357402878
-4.63802120257951	1.88870113817009
-7.70976202524097	1.82228454623106
-9.61316673695621	1.74125359089184
-10.1779225474881	1.64625541018168
-9.46495964816786	1.53804934671282
-7.87571891910127	1.41750090419533
-5.99591724589099	1.28557484911845
-4.95867329575753	1.14332751237929
-5.5489149655413	0.991898352104946
-7.46128909193894	0.832500844883577
-9.10266119008696	0.666412778070637
-8.61350465100709	0.494966020693276
-5.38792174949104	0.319535854724108
-0.61076400000098	0.14152995209216
4.04171174949348	-0.0376229142991933
7.41121465100532	-0.216484335061951
9.19758119008543	-0.393617812364535
9.54563909194049	-0.567600298821839
8.95072326554046	-0.737033634531711
7.75085329575806	-0.900555790305998
6.51330724589101	-1.05685182662682
5.70609891910173	-1.20466448007423
5.98022564816674	-1.3428042918979
6.95255854748936	-1.47015919701683
8.09674673695423	-1.58570349600912
8.12719202524275	-1.68850613755166
6.13949120258143	-1.77773824425923
1.97761347696108	-1.85267982090532
-2.8851315648494	-1.91272559053417
-6.96615680244581	-1.95738991094861
-9.24618522113945	-1.98631073141837
-9.74852561350863	-1.99925255714404
-9.13795044807313	-1.99610839697303
-8.40902360075532	-1.97690067802519
-7.93892548640481	-1.94178111918969
-7.82891709605443	-1.89102956382817
-7.57082990241932	-1.8250517803999
-7.3788042225365	-1.74437624803882
-7.18788017707248	-1.64964995230229
-6.54279605274135	-1.54163322430012
-4.65530645587601	-1.42119366414375
-1.07725120740669	-1.28929919706478
3.40045144332483	-1.14701031757483
7.30523198826096	-0.995471583625394
9.52853142863144	-0.835902428817683
9.75158671481732	-0.66958736626008
8.82613200732105	-0.497865662634243
7.9553146329617	-0.322120565358565
7.88089342537287	-0.143768169407772
8.33022586961027	0.0357539866809267
8.78609144029457	0.214998503832745
8.40811668652448	0.392519791190483
7.2364407171219	0.566885726539976
5.36285447150413	0.7366892143368
2.66021033961014	0.900559548019676
-0.98422958381615	1.05717348480397
-4.66136453384768	1.20526594339469
-7.79269437908407	1.34364023803644
-9.15305334704699	1.47117776599138
-8.87046816098505	1.58684706988182
-7.51072688485781	1.68971220132712
-6.27850262123766	1.77894031788128
-6.20323397811332	1.85380845142272
-7.70230469353263	1.91370939278936
-9.63610526633005	1.95815664454636
-10.4921538175627	1.98678840126884
-8.95187843232919	1.99937052454279
-5.43456560381187	1.99579848798875
-0.837107954406155	1.97609827591552
3.40258372908929	1.94042622765581
6.48055636733495	1.88906782815251
8.11560883283796	1.82243545388265
8.29311546862565	1.74106509166016
7.21104089668837	1.64561205617662
5.55422966373516	1.53684574025805
4.5373552297517	1.41564343966378
5.30486151619908	1.28298330177288
7.70853442485474	1.13993645462967
10.7966376641024	0.98765837949354
12.4451737836566	0.827379596211999
10.9960642432932	0.660395736346781
6.54475832993071	0.488057083997732
0.61674564309601	0.311757668643298
-4.80049814663325	0.132923997999882
-7.99125488419403	-0.046996478104275
-8.63149091986437	-0.22654707960515
-7.56860726472397	-0.404273689094845
-5.78430106275778	-0.578736530262385
-4.69130727944545	-0.74852183646878
-5.04258156272762	-0.912253314846836
-6.95390186577188	-1.06860331290888
-9.5938723158404	-1.21630359698068
-12.1062361822414	-1.3541556548542
-12.7216475234402	-1.48104043884464
-10.5788998925063	-1.59592746990517
-5.75357206149964	-1.69788322857342
0.636654037549313	-1.78607876424884
6.10110186906278	-1.8597964605845
9.10436946177728	-1.91843590157529
8.99013694775501	-1.96151879017424
7.1698612068832	-1.98869287891814
5.14668001231288	-1.99973488002818
4.78666403035375	-1.99455233070618
6.44059216865419	-1.97318439780795
9.13882130529693	-1.9358016146697
11.2925670053995	-1.88270455152712
11.9441296199564	-1.8143214296229
10.594827026572	-1.73120469768449
7.41085792053626	-1.63402659789203
2.73012971482082	-1.52357375668357
-2.33155234519509	-1.40074084369448
-6.34061107189821	-1.26652334972543
-7.93523994156155	-1.1220095418359
-7.17893398592137	-0.968371660385325
-5.15070278742666	-0.806856429055382
-3.96638432644198	-0.638774954526737
-4.86428558760497	-0.465492097499886
-7.83423904392202	-0.288415401112461
-11.0173215627547	-0.108983666469182
-12.718088509985	0.0713447320623102
-11.6039080120693	0.25110369694552
-8.1552153136799	0.428831326701263
-3.54905164193832	0.603081807368205
0.677927316132219	0.772437179452363
3.6386543803409	0.935518884559514
4.8819321020439	1.09099899761994
4.58764965621277	1.23761105310491
3.1731498898329	1.37416037686598
2.33301053973094	1.49953383918089
2.85865582938237	1.61270894924381
5.51996900450849	1.71276221662812
9.6286136359119	1.79887671116855
13.2791498122793	1.8703487591801
14.7469682139365	1.92659372091665
12.8562026135969	1.96715080161634
7.77042641591059	1.99168685631163
1.86364512083509	1.99999915675302
-2.58379918682321	1.99201709722517
-4.01025611484577	1.96780282466373
-3.13828150615199	1.9275507872367
-1.48031045645634	1.8715862043647
-0.796933324990108	1.80036246994915
-1.91394605804551	1.71445750928284
-4.68633760325829	1.61456911866598
-8.69049372537632	1.50150932506686
-12.9761168455216	1.37619781118843
-15.8315986702341	1.23965445895961
-16.0035838593195	1.09299107170162
-12.6691158838241	0.937402341968974
-6.59029335411917	0.774156138268547
-0.139143146202822	0.604583189475098
4.28899762948199	0.430066250742036
5.37350342043636	0.252028838994192
3.7731460589797	0.0719236296813897
1.6907627377106	-0.108779390700744
1.05709379056638	-0.288604919746262
2.8112200169375	-0.466084384070598
6.64047400228728	-0.639767935705495
11.0564265938388	-0.808236301933638
14.053829029129	-0.970112391670374
14.759321190734	-1.12407256341062
12.8172845352239	-1.26885746244986
8.75065046996584	-1.4032823385408
3.68420811764455	-1.52624675932246
-0.980568793062859	-1.63674363973286
-3.87814098057537	-1.73386751314801
-4.25439209730258	-1.81682197612973
-2.73170579156638	-1.88492624537282
-1.00394546655181	-1.93762077265294
-0.918311642728679	-1.97447187123965
-3.28461419030449	-1.99517531529002
-7.2867806665522	-1.99955888210885
-11.1780118606128	-1.98758381578913
-13.0723	-1.95934519955448
-12.2226318606136	-1.91507123304699
-9.23725966655168	-1.85512141976285
-5.81214419030374	-1.77998367876406
-2.89902164273125	-1.69027040361104
-1.11039546655074	-1.58671350009757
-0.195532791569582	-1.47015844275865
-0.1104980973014	-1.34155739818278
-0.236150980574218	-1.20196147084683
0.171301206934206	-1.05251213441699
1.92116811764547	-0.894431918182017
5.29555146996384	-0.729014424444758
9.35031653522444	-0.55761375823071
12.3725111907342	-0.38163345556065
13.2404190291291	-0.202515000702759
11.4711765938385	-0.0217260262612287
8.33366500228876	0.159251707367474
5.45505001693674	0.338934454760604
3.97489379056543	0.515848650966257
3.72939573771359	0.688542999978692
3.72822605897854	0.855600386995218
2.85268342043964	1.01564951662399
0.872507629480842	1.16737618138972
-2.36191314620387	1.30953406784074
-6.12452735411668	1.44095501128547
-10.0296458838248	1.56055861464355
-12.9620938593181	1.66736115204878
-14.2355486702343	1.76048368365486
-13.3509168455216	1.83915931451215
-10.8023927253772	1.90273953735867
-7.21969760325773	1.95069960664933
-4.04910605804766	1.98264289905748
-2.33473332498915	1.99830422397775
-2.16722045645936	1.99755205615392
-2.53080250615961	1.98038967139023
-1.82689611484904	1.94695517530289
0.647930813173639	1.89752042415695
4.38633712083221	1.83248884593833
8.31649641590814	1.75239217885635
11.0970526135924	1.65788615338506
12.1629282139352	1.54974515265618
11.6126998122788	1.4288558944442
10.0363926359121	1.29621018606309
7.69467900450941	1.1528968111568
5.04744582938615	1.00009261455415
2.81332053973314	0.839052858002629
1.70848988983559	0.671100925652888
1.87671665621581	0.497617463575476
2.51133610204273	0.320029042312294
2.33842438034417	0.139796435462265
0.556997316131087	-0.0415973894717224
-2.64876164193934	-0.222659469303486
-6.11061431367749	-0.401899132144778
-8.84081701206998	-0.577840272041386
-10.1447085099838	-0.749033510171257
-10.1417005627549	-0.914068142377702
-9.21364104392193	-1.07158377449028
-7.94424558760595	-1.22028154937954
-6.76024432644138	-1.35893487298987
-5.83125278742891	-1.48639955064188
-4.94925198592039	-1.60162324969584
-4.26536194156045	-1.70365421015144
-3.40062107190146	-1.79164913089767
-2.20512234519391	-1.86488016606962
-0.0781432851823021	-1.92274097325302
2.90757792053728	-1.96475176305227
6.37257002657286	-1.99056330773387
9.39629961995462	-1.99995987520952
11.3419070053999	-1.99286106346267
11.9450123052965	-1.96932251957288
11.2858221686541	-1.92953553668364
10.0853150303534	-1.87382553151195
8.9576680123146	-1.80264941423926
7.65727920688238	-1.71659187177287
5.89294094775777	-1.61636059435265
3.57149146177617	-1.50278048422553
1.09914496906161	-1.37678689354018
-1.23861096244743	-1.23941794667168
-3.33934206150076	-1.09180600978481
-5.59571789250352	-0.935168377536917
-7.99467752344101	-0.770797253344933
-10.336286182242	-0.600049105527482
-11.8155073158393	-0.424333486862583
-12.045411865772	-0.245101409594266
-10.812031562728	-0.0638333716686955
-8.93032727944505	0.117972867061816
-6.79413106275714	0.298814657790452
-4.77897326472631	0.477196882673213
-2.82195091986336	0.651644319056598
-0.936124884197136	0.820713845743348
0.759931853367924	0.983006390248841
2.12867464309718	1.13717851807007
3.30591532992763	1.28195356787133
4.5567922432942	1.41613224017506
6.07153378365429	1.5386025515978
7.71700966410302	1.64834907185167
9.0378554248551	1.74446136660718
9.68719921619879	1.82614157582564
9.08258822975154	1.89271106427034
7.43679966373632	1.94361608854285
5.40147689668771	1.97843243308565
3.81095546862479	1.99686897609781
3.20723883284079	1.99877015514033
3.17219736733382	1.98411731129854
2.94319372909255	1.95302890004273
1.88495404559267	1.90575956630721
-0.111845603812967	1.84269809071721
-2.82431843232648	1.76436422325178
-5.81136381756353	1.67140442986465
-8.62916226632842	1.56458658661296
-10.903804693533	1.44479366459574
-11.9451339781131	1.31301645740316
-11.4353726212389	1.17034541075502
-9.55987888485904	1.01796162150014
-7.14395716098692	0.857127080084543
-5.32389334704942	0.689174236930759
-4.50652737908693	0.515494978838914
-4.40394453385511	0.337529106479967
-3.86121258381942	0.156752408263401
-1.77689966039309	-0.0253355707204065
1.67004447150111	-0.20722396337382
5.88292171711923	-0.387403115805934
9.91822668651934	-0.564377119099156
12.629731440293	-0.736676233586485
13.7145558696094	-0.902869102414977
12.9439834253727	-1.06157465283994
10.8208346329615	-1.2114735862071
8.11246700732233	-1.35131936092884
5.55936671481662	-1.47994857688923
3.75607142863055	-1.59629067462347
2.87811198826385	-1.69937686824142
2.44894344332369	-1.78834823736872
1.69555879259658	-1.86246291031684
-0.462676455877175	-1.92110227818814
-3.78232505274244	-1.96377618763733
-7.72276017706985	-1.99012706845908
-10.8375225225373	-1.99993296099514
-12.0945499024178	-1.993109417477
-11.0985970960547	-1.96971026076491
-8.84096448640484	-1.92992719343532
-6.27272360075596	-1.87408825972667
-4.65814544807264	-1.80265517239984
-4.01675561351061	-1.7162195260222
-4.00967522113854	-1.61549792746818
-4.15138180244476	-1.50132608346367
-3.83610556485258	-1.37465189371258
-2.63539652303774	-1.23652760646044
-0.195668797421777	-1.08810110119686
3.15112002524383	-0.930606370515976
6.69938673695516	-0.765353279881301
9.15958254748728	-0.593716690107855
9.58662964816727	-0.417125032756338
8.22785891910097	-0.2370484332529
6.34363724589102	-0.054986480390839
5.36109329575781	0.127544256104228
5.90246496554187	0.30902285609628
7.60119309193976	0.487936722473922
9.16017119008798	0.662794191895796
9.22212465100426	0.832136977682107
7.31393174949232	0.994552341005629
3.6988400000023	1.14868488872614
-1.21855574949219	1.2932478992449
-5.93320465100414	1.42703408161827
-9.68600119008788	1.54892567782524
-11.2520990919397	1.65790382349217
-10.8472349655399	1.75305708850333
-9.23053729575778	1.83358912570678
-7.71398724589103	1.89882536331395
-7.041858919101	1.94821868452419
-7.87533664816733	1.98135404631451
-9.4660725474902	1.99795199815588
-10.4765967369553	1.99787107057037
-9.20359202524395	1.98110901285781
-5.32024120257835	1.94780286891511
0.514378523037608	1.89822788976711
6.30771556484812	1.83279529114325
10.4789668024446	1.75204887408845
12.2578452211384	1.65666053611127
11.6437656135105	1.54742470965971
9.49015744807259	1.42525177371194
7.08788360075506	1.29116049288239
5.31715548640484	1.14626954661497
5.13547709605476	0.991788218690875
6.17419990241786	0.829006324349178
7.75226152253735	0.65928345875412
8.42583017707354	0.484037656281345
7.00829605274256	0.304733555089779
3.31043645587731	0.12287016565897
-1.60418879259645	-0.0600316546445426
-6.11735044332356	-0.242441916367991
-8.81153198825979	-0.422834295873445
-9.04742142863045	-0.599698909297265
-7.71657871481654	-0.771554955641692
-6.02717600732228	-0.936963123090744
-4.82788463296147	-1.09453765454227
-4.94029342537293	-1.24295797111899
-6.05549586961063	-1.38097975605368
-7.7858484402952	-1.50744540577833
-9.08262668652239	-1.62129376028429
-9.05546071712298	-1.72156903078713
-7.03345447150535	-1.80742884939033
-3.67567033961144	-1.87815137274618
0.356370583814836	-1.93314137958061
3.9224945338507	-1.97193531034004
5.99331437908681	-1.99420520604231
6.81189334704932	-1.99976151260865
6.91227816098685	-1.98855472643958
7.11091688485899	-1.96067586669344
7.86497262123816	-1.91635576955377
9.31980497811311	-1.85596320964663
10.621114693533	-1.78000186361026
11.1844352663285	-1.68910614054209
10.3643138175636	-1.58403591357302
8.04675843233028	-1.46567019606441
4.82453560381309	-1.33499981481091
1.26834995440746	-1.19311914109129
-2.01447372909242	-1.04121694836027
-4.54153636733369	-0.880566472758113
-6.29839883283683	-0.712514759368234
-7.46797046862469	-0.538471383205032
-8.29112389668764	-0.359896639241474
-9.39317666373627	-0.178289300308776
-10.6047732297515	0.00482595459248305
-11.3793215161992	0.187911336180606
-11.2536644248551	0.369428857636846
-9.62605766410309	0.547853255787239
-6.82709378365438	0.721684812160048
-3.54756424329431	0.889461966112052
-0.485038329931944	1.04977361388102
1.77992335690268	1.20127098998534
3.16186814663194	1.34267903082105
4.01743188419701	1.4728071245849
4.57252991986324	1.59055915674068
5.17783326472303	1.69494276609841
6.36973106275707	1.78507773315452
7.721337279445	1.86020342957772
9.18935756272799	1.91968526557096
9.96180286577202	1.96302008022287
9.61941331584083	1.98984042881394
8.16029818224207	1.99991773029176
5.9772995234411	1.99316424769397
3.64094989250364	1.96963388410067
1.57241206150089	1.92952178665622
0.131847962451996	1.87316276123021
-0.870954869061476	1.80102851030378
-1.73657946177604	1.71372371658662
-2.81324694775766	1.61198100461068
-4.43493320688228	1.49665482201802
-6.3432700123122	1.36871429139781
-8.33587803035333	1.22923509223522
-10.0252751686541	1.07939044075357
-10.9212423052965	0.920441243087994
-10.8644070054	0.753725504245963
-9.83651961995714	0.580647081654664
-8.02781702657296	0.402663877680414
-5.71243392053739	0.221275570309602
-3.12671481481783	0.038010985152024
-0.59684365480622	-0.145584784973793
1.65265707189691	-0.327963404401106
3.50933064156032	-0.507586353153851
5.32150198592028	-0.682937909526151
7.01188778742882	-0.852537947118813
8.44948082644131	-1.01495443823633
9.64924058760458	-1.16881555794068
10.4166670439219	-1.31282128634995
10.8195715627549	-1.44575441092813
10.5638185099839	-1.56649083550102
9.60354801207005	-1.67400910851897
7.76398531368087	-1.76739908961192
5.19632964193946	-1.84586968069623
2.12658668386904	-1.90875555574252
-1.03544438034403	-1.95552283171609
-3.6926421020426	-1.98577363210746
-5.75809665621155	-1.99924950378781
-6.85167988983182	-1.99583365758377
-7.42566153973006	-1.975552012885
-7.5866958293839	-1.93857303669
-7.72390900450812	-1.88520637767957
-8.12265563591182	-1.81590030609325
-8.84298081227951	-1.7312379802903
-9.10006091393701	-1.63193257081211
-8.74261361359509	-1.51882128244903
-7.33113841590824	-1.39285832416546
-5.02673112083233	-1.25510688567321
-2.04482681317377	-1.10673018789362
0.948256114848911	-0.948981682431975
3.52776150615508	-0.78319448244762
5.08342045645924	-0.610770113869042
5.68150692498904	-0.433166681721639
5.58442605804757	-0.251886551361521
5.72706760325767	-0.0684636485866741
6.40664272537597	0.115549514096257
7.94647684552155	0.298594975367772
9.82256867023435	0.479122516008032
10.9242038593182	0.655602791135942
10.7940558838249	0.826540292506314
9.06338535412017	0.990486030948662
5.88827314620399	1.14604983131625
2.04697437051929	1.2919121355243
-1.5641834204395	1.4268352133358
-4.20700605897841	1.54967368550519
-5.4003327377094	1.6593842696435
-5.70395579056533	1.75503466568898
-5.74022001693665	1.83581150510221
-6.4548440022887	1.90102729578401
-7.96157659383847	1.95012630318035
-10.008211029129	1.98268931701658
-11.7218611907342	1.99843726251602
-12.1122645352245	1.99723362473137
-10.7242514699639	1.97908566466196
-7.64844811764557	1.94414441606637
-3.62493020693832	1.89270346221865
0.357950980574087	1.82519650221101
3.20601209730127	1.74219372668714
4.74506279156945	1.64439703301198
5.01289146655062	1.53263411976189
4.81860164272764	1.40785150996069
5.11939419030366	1.27110656162714
6.31905066655163	1.12355853283986
8.34125186061353	0.966458776608845
10.3969	0.801140148295074
11.6052318606139	0.629005715064638
11.2054306665523	0.451516862871746
9.08510419030457	0.270180901648918
5.72948464272878	0.0865382737263918
2.24806546655193	-0.0978505260435229
-0.447137208429131	-0.281418207453018
-2.01326790269728	-0.462604006797859
-2.5489250194245	-0.639866960196592
-2.94076120693702	-0.811699015466033
-3.84676811764445	-0.97663787093382
-5.40898146996303	-1.1332794318117
-7.59310453522389	-1.28028977792081
-9.72358619073395	-1.41641654063872
-11.305219029129	-1.54049959188848
-11.6094765938388	-1.65148095376879
-10.2547140022894	-1.74841384399161
-7.68869001693758	-1.83047077958375
-4.74487379056649	-1.8969506692659
-2.23563273771072	-1.94728483348469
-0.654766058979831	-1.98104190015277
0.204421279559046	-1.99793153369124
1.16377237051788	-1.99780696487129
2.7295431462027	-1.980666299142
5.20351535411907	-1.94665259152097
7.98746088382401	-1.89605268662322
10.3854338593176	-1.82929483292512
11.6754386702341	-1.74694509081202
11.7189268455216	-1.64970256425421
10.3490297253764	-1.53839349600401
8.14740360325835	-1.4139642759258
5.55968605804852	-1.27747342137439
3.58328332499022	-1.13008259734536
2.27354045646057	-0.973046752362879
1.61328150615651	-0.807703453666289
0.74446611485036	-0.635461512151359
-0.817400813172371	-0.457788993648515
-3.43100512083106	-0.276200718427348
-6.61083711590716	-0.0922453552634142
-9.62588261359425	0.0925077800610977
-11.3357782139365	0.276482109342851
-11.3604498122793	0.458107245502633
-9.8408493359119	0.63583240029064
-7.59894900450853	0.808139631653569
-5.64835582938461	0.973556817552524
-4.39624053973103	1.1306702452695
-3.91349988983301	1.27813670843759
-3.9253346562129	1.41469500816169
-3.65041210204403	1.53917675959904
-2.48878438034548	1.65051641123663
-0.260627316132347	1.74776039075603
3.0942116419382	1.83007529877394
6.6445555136798	1.89675507982969
9.76329801206924	1.94722710867323
11.4081385099833	1.98105713913828
11.3468015627547	1.99795307256721
9.95003004392203	1.9977675128152
8.19878558760501	1.98049908521394
6.74770432644205	1.94629250742804
5.94454278742981	1.89543741080432
5.47803088592148	1.82836592150119
4.74560994156168	1.74564902130375
3.38547107189834	1.64799171848528
1.24651234519523	1.53622706928243
-1.81307671481645	1.41130910041821
-5.13150012053615	1.27430469255026
-8.23187702657191	1.12638449346392
-10.5525396199563	0.968812938185073
-11.7813270053995	0.802937460893346
-11.6149323052963	0.630176990504148
-10.3587111686542	0.452009827984099
-8.70605103035379	0.269961008843448
-7.05787001231296	0.0855892587289438
-5.3801332068833	-0.0995263463895106
-3.96176694775888	-0.283799901326646
-2.46412446177741	-0.465652258342122
-0.725955869062917	-0.643524562951335
1.18759696245055	-0.815891622842229
3.18529366149951	-0.981274995193355
5.14510239250241	-1.13825568001484
6.93665048754007	-1.28548631043163
8.3120002822413	-1.42170273505687
9.39785931584036	-1.54573489273945
9.87217586577187	-1.65651688596445
9.67101056272816	-1.75309616598708
8.79585327944549	-1.8346417503387
7.36112106275785	-1.90045140158387
5.47554326472407	-1.94995770506868
3.65058091986448	-1.9827329928025
2.04932488419839	-1.99849307047883
0.711303146633387	-1.99709971488339
-0.500773643095877	-1.97856191946844
-1.69228832993058	-1.94303587660441
-3.0949442432931	-1.89082369585869
-4.68757378365338	-1.8223708685069
-6.70188766410235	-1.73826249925741
-8.7367304248547	-1.6392183367749
-10.5000765161991	-1.52608664493395
-11.2710452297517	-1.39983696672139
-10.9524996637368	-1.26155184226564
-9.33225689668845	-1.11241755150133
-7.09759646862575	-0.95371396041469
-4.62853683283808	-0.786803557582229
-2.61640236733508	-0.613119774737314
-1.00477872909387	-0.434154691328413
0.311815954406023	-0.251446228403623
1.91262560381174	-0.066564941625777
4.00555843232908	0.118899473244137
6.62243481756264	0.303351846503646
9.36293726632776	0.485205254847181
11.6719646935326	0.662894677874686
12.906563978113	0.834890473220793
12.5831626212384	0.999711554224463
10.8530068848595	1.15593815653634
8.20339316098768	1.30222408351228
5.0853133470504	1.43730832464317
2.32229437908808	1.56002594659734
0.462964533852092	1.66931816263076
-0.836337416183716	1.76424149313265
-1.98241333961001	1.84397593783344
-3.53766547150401	1.90783208865453
-5.6562057171218	1.9552571212564
-8.13574468652143	1.98583961295106
-10.0751914402945	1.99931314472227
-10.9211058696102	1.99555865554171
-10.3922554253729	1.9746055278995
-8.84602263296173	1.93663139438826
-6.76584600732285	1.88196066619772
-4.9965967148174	1.81106179539673
-3.57983142863154	1.72454329380624
-2.72836198826108	1.62314854200781
-2.28859344332496	1.5077494324903
-1.7207587925979	1.37933890102818
-0.461943544124119	1.2390224100154
1.72566605274123	1.08800845656821
4.60854017707237	0.927598186681948
7.30171252253641	0.75917420449907
9.22842590241719	0.584188672760106
9.76746409605439	0.404150806702841
9.1330394864048	0.220613868979415
7.98381360075535	0.0351617775600013
7.21830544807318	-0.150604557991241
6.9645276135114	-0.335081054047095
6.98499822113955	-0.516674305014292
6.78187680244593	-0.693815350377005
5.77793556484953	-0.864973237701246
3.38358652303906	-1.02866826429741
0.116838797423066	-1.18348478292343
-3.66816802524263	-1.32808346058993
-7.20792673695412	-1.4612128841801
-9.80172254748928	-1.5817204121538
-10.9811756481667	-1.6885621780548
-10.9143289191007	-1.78081215879966
-9.99990924589101	-1.85767022874689
-8.90393829575809	-1.91846912925952
-8.30932296554052	-1.96268029279845
-8.16476409194058	-1.98991847044729
-7.77849119008901	-1.99994512208201
-6.38965465100544	-1.99267053907261
-3.71631174949361	-1.96815468034922
0.105515000000846	-1.92660671378395
4.29725174949091	-1.86838326603868
7.74693465100295	-1.79398539521011
9.75874119008685	-1.70405431167089
10.3978690919389	-1.59936588336106
9.79631396554124	-1.48082397233597
8.7122822957575	-1.3494526595348
7.60484724589104	-1.20638742439985
7.0334089191013	-1.05286535508544
6.85511564816792	-0.890214473444318
6.9807805474882	-0.719842266712483
6.30374073695631	-0.543223524759679
4.59165502524514	-0.36188758785548
1.73972220257964	-0.177405115098535
-1.60176652303629	0.00862551211488634
-4.48420556485117	0.194592033954637
-6.26100680244346	0.378882283490319
-6.69989522113743	0.559898164441934
-6.23262561350973	0.73606951414532
-5.78380544807205	0.905867731436207
-5.82961360075568	1.06781905110689
-6.64365548640489	1.22051734956378
-7.82382709605509	1.36263637029923
-9.13739090241847	1.49294126273855
-9.54741252253821	1.61029933390294
-8.67889017707101	1.71368991908612
-6.40544605274377	1.80221328531673
-3.4193664558786	1.87509848971266
-0.138009207404868	1.93171012384692
2.62276774332229	1.9715538848641
4.61260368826257	1.99428092423341
5.97248042862945	1.99969093559896
6.94452571481577	1.98773395411381
7.94608600732176	1.95851085081448
9.20091063296124	1.91227251691777
10.5385954253728	1.84941774429946
11.3290158696098	1.77048981974971
11.2288114402937	1.67617186178981
9.9155466865203	1.5672809397849
7.42508071712041	1.44476102570353
4.33297947150245	1.30967483905817
1.03962033960834	1.16319465523055
-1.97844258381797	1.00659215645165
-4.54471453385372	0.841227413089143
-6.59543437908566	0.668537090527723
-7.94352334704835	0.490021983730704
-9.0954381609861	0.307233987499182
-9.8723328848585	0.121762615434073
-10.1288446212386	-0.0647788153835743
-9.9073749781132	-0.250767213979047
-9.13063569353339	-0.434583837372214
-7.69019026632914	-0.614628381906447
-5.96776381756452	-0.789332921328012
-4.09163843232768	-0.957175570177408
-2.26631560381432	-1.11669375334433
-0.355655954408761	-1.26649696598774
1.42951872909111	-1.40527891237106
3.34146236733244	-1.53182891748707
5.08994483283954	-1.64504251160987
6.77408136862373	-1.74393109503391
7.98014389668691	-1.82763059821242
8.68936566373581	-1.89540906119583
8.77985422975134	-1.94667306563217
8.20711151619892	-1.98097296254503
